#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 279 160
# Band-Index    1
   1.94219      6.340390      6.340297
   1.92409      6.288443      6.288326
   1.90600      6.230428      6.230300
   1.88790      6.167570      6.167443
   1.86980      6.101280      6.101158
   1.85171      6.033207      6.033094
   1.83361      5.965012      5.964905
   1.81551      5.898330      5.898230
   1.79741      5.834993      5.834906
   1.77932      5.777435      5.777373
   1.76122      5.728517      5.728501
   1.74312      5.689434      5.689470
   1.72503      5.658740      5.658816
   1.70693      5.634737      5.634838
   1.68883      5.616575      5.616687
   1.67074      5.603766      5.603874
   1.65264      5.595488      5.595570
   1.63454      5.590121      5.590156
   1.61644      5.585576      5.585551
   1.59835      5.580577      5.580498
   1.58025      5.575318      5.575202
   1.56215      5.570734      5.570595
   1.54406      5.567658      5.567508
   1.52596      5.566580      5.566426
   1.52596      5.566580      5.566426
   1.51000      5.575442      5.575363
   1.49403      5.593750      5.593659
   1.47807      5.616538      5.615923
   1.46211      5.624379      5.623919
   1.44615      5.604564      5.603913
   1.43018      5.562507      5.561864
   1.41422      5.518855      5.518655
   1.39826      5.554910      5.554701
   1.38230      5.589236      5.589023
   1.36633      5.621164      5.620949
   1.35037      5.650042      5.649827
   1.33441      5.634605      5.634280
   1.31845      5.616005      5.615691
   1.30248      5.600451      5.600144
   1.28652      5.588166      5.587865
   1.27056      5.579302      5.579004
   1.25460      5.573948      5.573652
   1.23863      5.572159      5.571863
   1.23863      5.572159      5.571863
   1.22054      5.574654      5.574358
   1.20244      5.582128      5.581832
   1.18434      5.594545      5.594249
   1.16625      5.611850      5.611554
   1.14815      5.633960      5.633663
   1.13005      5.660773      5.660477
   1.11195      5.692169      5.690875
   1.09386      5.606962      5.604954
   1.07576      5.524773      5.522961
   1.05766      5.475782      5.475765
   1.03957      5.516713      5.516687
   1.02147      5.560734      5.560701
   1.00337      5.607911      5.607869
   0.98528      5.658396      5.658345
   0.96718      5.712518      5.712457
   0.94908      5.770935      5.770861
   0.93098      5.834826      5.834735
   0.91289      5.905913      5.905803
   0.89479      5.985652      5.985520
   0.87669      6.073811      6.073660
   0.85860      6.168310      6.168141
   0.84050      6.211351      6.211578
   0.82240      6.236076      6.236453
   0.80430      6.257966      6.258513
   0.78621      6.276405      6.277133
   0.76811      6.291303      6.292207
   0.75001      6.303363      6.304417
   0.73192      6.314023      6.315181
   0.71382      6.324998      6.326212
   0.69572      6.313744      6.313682
   0.67762      6.341302      6.342147
   0.65953      6.369393      6.370527
   0.65953      6.369393      6.370527
   0.63778      6.391339      6.392370
   0.61603      6.415780      6.416624
   0.59428      6.435182      6.435606
   0.57254      6.437894      6.438232
   0.57254      6.437894      6.438232
   0.55922      6.439119      6.439497
   0.54591      6.443415      6.443892
   0.53259      6.450073      6.450767
   0.51928      6.433913      6.434578
   0.50596      6.413653      6.414286
   0.49265      6.389588      6.390187
   0.47933      6.362015      6.362579
   0.46602      6.331252      6.331781
   0.45270      6.299535      6.299161
   0.43939      6.279845      6.279436
   0.42607      6.258985      6.258544
   0.41276      6.237072      6.236596
   0.39944      6.214183      6.213670
   0.38613      6.190374      6.189818
   0.37281      6.165679      6.165072
   0.35950      6.140117      6.139444
   0.34618      6.113687      6.112931
   0.33287      6.086367      6.085503
   0.31955      6.058077      6.057068
   0.30624      6.028593      6.027382
   0.29292      5.997308      5.995821
   0.27961      5.962914      5.961129
   0.26630      5.924475      5.922560
   0.25298      5.884226      5.882359
   0.23967      5.845823      5.844036
   0.22635      5.811618      5.809917
   0.21304      5.782522      5.780946
   0.19972      5.758135      5.756752
   0.18641      5.737057      5.735920
   0.17309      5.717702      5.716809
   0.15978      5.699091      5.698390
   0.14646      5.680998      5.680428
   0.13315      5.663611      5.663124
   0.11983      5.647218      5.646786
   0.10652      5.632087      5.631691
   0.09320      5.618418      5.618050
   0.07989      5.606363      5.606015
   0.06657      5.596029      5.595697
   0.05326      5.587493      5.587175
   0.03994      5.580808      5.580499
   0.02663      5.576011      5.575709
   0.01331      5.573123      5.572826
   0.00000      5.572159      5.571863
 
# Band-Index   99
   0.00000      5.739548      5.739312
   0.01331      5.740374      5.740137
   0.02663      5.742824      5.742580
   0.03994      5.746812      5.746558
   0.05326      5.752193      5.751920
   0.06657      5.758747      5.758443
   0.07989      5.766163      5.765807
   0.09320      5.774016      5.773578
   0.10652      5.781764      5.781199
   0.11983      5.788809      5.788059
   0.13315      5.794738      5.793750
   0.14646      5.799740      5.798501
   0.15978      5.804908      5.803476
   0.17309      5.811989      5.810483
   0.18641      5.822645      5.821208
   0.19972      5.837742      5.836478
   0.21304      5.857156      5.856109
   0.22635      5.880219      5.879391
   0.23967      5.906307      5.905694
   0.25298      5.935294      5.934889
   0.26630      5.968079      5.967825
   0.27961      6.006744      6.006424
   0.29292      6.051863      6.051252
   0.30624      6.100466      6.099509
   0.31955      6.148369      6.147066
   0.33287      6.191799      6.190230
   0.34618      6.229808      6.228116
   0.35950      6.264117      6.262389
   0.37281      6.296359      6.294627
   0.38613      6.327346      6.325621
   0.39944      6.357411      6.355703
   0.41276      6.386666      6.384986
   0.42607      6.415112      6.413475
   0.43939      6.442655      6.441078
   0.45270      6.469061      6.467564
   0.46602      6.493667      6.492270
   0.47933      6.509054      6.508564
   0.49265      6.495892      6.496378
   0.50596      6.479426      6.480011
   0.51928      6.464199      6.464800
   0.53259      6.451795      6.452361
   0.54591      6.461867      6.462584
   0.55922      6.469055      6.469786
   0.57254      6.471472      6.472209
   0.57254      6.471472      6.472209
   0.59428      6.458882      6.459461
   0.61603      6.450374      6.450521
   0.63778      6.453013      6.453882
   0.65953      6.391015      6.391922
   0.65953      6.391015      6.391922
   0.67762      6.352561      6.353753
   0.69572      6.337660      6.338882
   0.71382      6.326758      6.326407
   0.73192      6.341259      6.340868
   0.75001      6.342157      6.341745
   0.76811      6.318371      6.317974
   0.78621      6.290520      6.290155
   0.80430      6.296156      6.295847
   0.82240      6.334506      6.334203
   0.84050      6.265838      6.265645
   0.85860      6.184606      6.184707
   0.87669      6.156628      6.156624
   0.89479      6.128087      6.127997
   0.91289      6.099506      6.099346
   0.93098      6.071278      6.071062
   0.94908      6.043680      6.043419
   0.96718      6.016892      6.016598
   0.98528      5.991019      5.990703
   1.00337      5.966093      5.965764
   1.02147      5.911990      5.911692
   1.03957      5.860313      5.860015
   1.05766      5.812272      5.811974
   1.07576      5.768097      5.767799
   1.09386      5.728001      5.727703
   1.11195      5.692958      5.691872
   1.13005      5.761628      5.760052
   1.14815      5.774520      5.773882
   1.16625      5.765552      5.765165
   1.18434      5.755098      5.754797
   1.20244      5.746684      5.746423
   1.22054      5.741362      5.741121
   1.23863      5.739548      5.739312
   1.23863      5.739548      5.739312
   1.25460      5.738066      5.737832
   1.27056      5.733450      5.733220
   1.28652      5.725263      5.725040
   1.30248      5.713008      5.712791
   1.31845      5.696350      5.696135
   1.33441      5.675268      5.675054
   1.35037      5.655882      5.655543
   1.36633      5.679220      5.678862
   1.38230      5.703439      5.703061
   1.39826      5.726031      5.725645
   1.41422      5.741659      5.741326
   1.43018      5.728481      5.727607
   1.44615      5.689070      5.688251
   1.46211      5.650996      5.650262
   1.47807      5.620984      5.621202
   1.49403      5.667193      5.667442
   1.51000      5.715348      5.715803
   1.52596      5.766156      5.766854
   1.52596      5.766156      5.766854
   1.54406      5.762473      5.762677
   1.56215      5.749233      5.749499
   1.58025      5.733420      5.733564
   1.59835      5.720553      5.720634
   1.61644      5.713537      5.713568
   1.63454      5.715141      5.715120
   1.65264      5.725902      5.725838
   1.67074      5.744622      5.744529
   1.68883      5.769728      5.769618
   1.70693      5.799988      5.799868
   1.72503      5.834544      5.834420
   1.74312      5.872789      5.872665
   1.76122      5.914252      5.914130
   1.77932      5.958530      5.958412
   1.79741      6.005265      6.005153
   1.81551      6.054138      6.054034
   1.83361      6.104871      6.104777
   1.85171      6.157268      6.157186
   1.86980      6.211233      6.211163
   1.88790      6.266718      6.266659
   1.90600      6.323447      6.323391
   1.92409      6.380282      6.380220
   1.94219      6.434316      6.434237
   1.96029      6.480388      6.480285
   1.97839      6.515987      6.515871
   1.99648      6.549287      6.549180
   2.01458      6.585960      6.585884
   2.03268      6.624310      6.624280
   2.05077      6.661944      6.661971
   2.06887      6.696982      6.697079
   2.08697      6.727395      6.727577
   2.10506      6.750397      6.750670
   2.10506      6.750397      6.750670
   2.12681      6.763563      6.763922
   2.14856      6.758882      6.759278
   2.17031      6.740880      6.741305
   2.19206      6.722100      6.722730
   2.19206      6.722100      6.722730
   2.20802      6.713379      6.713533
   2.22398      6.708582      6.708925
   2.23994      6.694587      6.695069
   2.25591      6.675216      6.675794
   2.27187      6.652894      6.653538
   2.28783      6.628989      6.629681
   2.30379      6.604274      6.605001
   2.31976      6.579213      6.579965
   2.33572      6.554123      6.554892
   2.35168      6.529460      6.530171
   2.36764      6.516242      6.516959
   2.38361      6.504600      6.505322
   2.39957      6.494617      6.495344
   2.41553      6.486359      6.487089
   2.43149      6.479877      6.480610
   2.44746      6.475218      6.475953
   2.46342      6.472409      6.473145
   2.47938      6.471472      6.472209
   2.47938      5.739548      5.739312
   2.49507      5.740821      5.740582
   2.51075      5.744603      5.744352
   2.52644      5.750762      5.750489
   2.54212      5.758983      5.758665
   2.55781      5.768432      5.768022
   2.57349      5.776373      5.775721
   2.58917      5.772225      5.770931
   2.60486      5.740980      5.739246
   2.62054      5.719048      5.718177
   2.63623      5.735706      5.735230
   2.65191      5.762580      5.762161
   2.66760      5.792881      5.792474
   2.68328      5.825372      5.824968
   2.69897      5.859613      5.859211
   2.71465      5.895388      5.894993
   2.73034      5.932608      5.932229
   2.74602      5.971301      5.970946
   2.76171      6.011642      6.011323
   2.77739      6.053963      6.053689
   2.79308      6.098641      6.098414
   2.80876      6.145779      6.145588
   2.82444      6.194760      6.194590
   2.84013      6.243997      6.243832
   2.85581      6.289919      6.289816
   2.87150      6.288841      6.288649
   2.88718      6.252415      6.252287
   2.90287      6.213511      6.213491
   2.91855      6.193992      6.194127
   2.91855      6.193992      6.194127
   2.93452      6.194573      6.194707
   2.95048      6.196359      6.196487
   2.96644      6.199482      6.199602
   2.98240      6.204194      6.204301
   2.99836      6.210891      6.210982
   3.01433      6.220104      6.220173
   3.03029      6.232337      6.232374
   3.04625      6.247691      6.247682
   3.06221      6.265472      6.265401
   3.07818      6.284208      6.284058
   3.09414      6.302006      6.301753
   3.11010      6.316747      6.316367
   3.12606      6.318681      6.318321
   3.14203      6.318057      6.317697
   3.15799      6.315711      6.315348
   3.17395      6.313031      6.312652
   3.18991      6.311758      6.311342
   3.20588      6.313167      6.312697
   3.20588      6.313167      6.312697
   3.22156      6.309735      6.309229
   3.23725      6.302577      6.301998
   3.25293      6.294411      6.293769
   3.26862      6.284284      6.283600
   3.28430      6.270215      6.269521
   3.29998      6.250685      6.250017
   3.31567      6.225204      6.224592
   3.33135      6.194327      6.193783
   3.34704      6.159204      6.158725
   3.36272      6.121072      6.120652
   3.37841      6.081026      6.080655
   3.39409      6.039985      6.039659
   3.40978      5.998732      5.998449
   3.42546      5.957973      5.957731
   3.44115      5.918393      5.918194
   3.45683      5.880718      5.880564
   3.47252      5.845782      5.845675
   3.48820      5.814603      5.814547
   3.50389      5.788381      5.788376
   3.51957      5.768283      5.768324
   3.53526      5.754935      5.755012
   3.55094      5.748041      5.748144
   3.56662      5.746548      5.746679
   3.58231      5.749437      5.749704
   3.59799      5.754926      5.755731
   3.61368      5.761133      5.761311
   3.62936      5.765623      5.765774
   3.64505      5.766156      5.766854
   3.64505      5.766156      5.766854
   3.65836      5.767260      5.767939
   3.67168      5.770151      5.770525
   3.68499      5.774332      5.774697
   3.69831      5.780188      5.780507
   3.71162      5.788042      5.787914
   3.72494      5.798402      5.797012
   3.73825      5.808900      5.807461
   3.75157      5.822480      5.819948
   3.76488      5.836766      5.833629
   3.77820      5.849682      5.847338
   3.79151      5.863289      5.863513
   3.80483      5.881573      5.881793
   3.81814      5.901262      5.901478
   3.83145      5.922316      5.922528
   3.84477      5.944692      5.944899
   3.85808      5.968346      5.968550
   3.87140      5.993228      5.993428
   3.88471      6.022161      6.020992
   3.89803      6.055717      6.054513
   3.91134      6.089219      6.087992
   3.92466      6.122761      6.121524
   3.93797      6.156446      6.155208
   3.95129      6.190361      6.189129
   3.96460      6.224559      6.223342
   3.97792      6.259054      6.257856
   3.99123      6.293817      6.292642
   4.00455      6.328777      6.327630
   4.01786      6.363824      6.362710
   4.03118      6.398805      6.397728
   4.04449      6.433528      6.432492
   4.05781      6.467752      6.466762
   4.07112      6.501191      6.500254
   4.08444      6.533502      6.532625
   4.09775      6.564290      6.563481
   4.11106      6.593095      6.592364
   4.12438      6.619416      6.618771
   4.13769      6.642727      6.642180
   4.15101      6.662549      6.662108
   4.16432      6.680012      6.680533
   4.17764      6.698008      6.698572
   4.19095      6.711263      6.711862
   4.20427      6.719372      6.719994
   4.21758      6.722100      6.722730
 
# Band-Index  100
   4.21758      6.722100      6.722730
   4.20427      6.719372      6.719994
   4.19095      6.711263      6.711862
   4.17764      6.698008      6.698572
   4.16432      6.680012      6.680533
   4.15101      6.662549      6.662108
   4.13769      6.642727      6.642180
   4.12438      6.619416      6.618771
   4.11106      6.593095      6.592364
   4.09775      6.564290      6.563481
   4.08444      6.533502      6.532625
   4.07112      6.501191      6.500254
   4.05781      6.467752      6.466762
   4.04449      6.433528      6.432492
   4.03118      6.398805      6.397728
   4.01786      6.363824      6.362710
   4.00455      6.328777      6.327630
   3.99123      6.293817      6.292642
   3.97792      6.259054      6.257856
   3.96460      6.224559      6.223342
   3.95129      6.190361      6.189129
   3.93797      6.156446      6.155208
   3.92466      6.122761      6.121524
   3.91134      6.089219      6.087992
   3.89803      6.055717      6.054513
   3.88471      6.022161      6.020992
   3.87140      5.993228      5.993428
   3.85808      5.968346      5.968550
   3.84477      5.944692      5.944899
   3.83145      5.922316      5.922528
   3.81814      5.901262      5.901478
   3.80483      5.881573      5.881793
   3.79151      5.863289      5.863513
   3.77820      5.851018      5.849338
   3.76488      5.841494      5.837636
   3.75157      5.828206      5.824581
   3.73825      5.814129      5.811532
   3.72494      5.802514      5.800813
   3.71162      5.791790      5.791975
   3.69831      5.783891      5.784436
   3.68499      5.778113      5.778519
   3.67168      5.774152      5.774199
   3.65836      5.771480      5.771781
   3.64505      5.770509      5.770569
   3.64505      5.770509      5.770569
   3.62936      5.770035      5.769784
   3.61368      5.765803      5.765443
   3.59799      5.760341      5.761730
   3.58231      5.753723      5.755421
   3.56662      5.748438      5.748632
   3.55094      5.748627      5.748495
   3.53526      5.754993      5.755013
   3.51957      5.768283      5.768324
   3.50389      5.788381      5.788376
   3.48820      5.814603      5.814547
   3.47252      5.845782      5.845675
   3.45683      5.880718      5.880564
   3.44115      5.918393      5.918194
   3.42546      5.957973      5.957731
   3.40978      5.998732      5.998449
   3.39409      6.039985      6.039659
   3.37841      6.081026      6.080655
   3.36272      6.121072      6.120652
   3.34704      6.159204      6.158725
   3.33135      6.194327      6.193783
   3.31567      6.225204      6.224592
   3.29998      6.250685      6.250017
   3.28430      6.270215      6.269521
   3.26862      6.284284      6.283600
   3.25293      6.294411      6.293769
   3.23725      6.302577      6.301998
   3.22156      6.309735      6.309229
   3.20588      6.313167      6.312697
   3.20588      6.313167      6.312697
   3.18991      6.317174      6.316647
   3.17395      6.322451      6.321874
   3.15799      6.327175      6.326566
   3.14203      6.329234      6.328636
   3.12606      6.326207      6.325691
   3.11010      6.316906      6.316551
   3.09414      6.312871      6.312527
   3.07818      6.307389      6.307057
   3.06221      6.301531      6.301209
   3.04625      6.296205      6.295889
   3.03029      6.291938      6.291624
   3.01433      6.288901      6.288586
   2.99836      6.287016      6.286699
   2.98240      6.286064      6.285743
   2.96644      6.285762      6.285438
   2.95048      6.285815      6.285489
   2.93452      6.285967      6.285638
   2.91855      6.286039      6.285709
   2.91855      6.286039      6.285709
   2.90287      6.301833      6.301615
   2.88718      6.329728      6.329687
   2.87150      6.331641      6.331329
   2.85581      6.298762      6.298428
   2.84013      6.289420      6.289305
   2.82444      6.281010      6.281029
   2.80876      6.274292      6.274382
   2.79308      6.266514      6.266604
   2.77739      6.228359      6.228284
   2.76171      6.183052      6.182974
   2.74602      6.139078      6.139000
   2.73034      6.096782      6.096706
   2.71465      6.056443      6.056369
   2.69897      6.018301      6.018228
   2.68328      5.982570      5.982501
   2.66760      5.949472      5.949406
   2.65191      5.919278      5.919217
   2.63623      5.892445      5.892388
   2.62054      5.870060      5.869993
   2.60486      5.855715      5.855546
   2.58917      5.861676      5.861028
   2.57349      5.891823      5.890872
   2.55781      5.912685      5.911964
   2.54212      5.915521      5.914916
   2.52644      5.912159      5.911570
   2.51075      5.908205      5.907613
   2.49507      5.905439      5.904842
   2.47938      5.904466      5.903867
   2.47938      6.594280      6.594843
   2.46342      6.600191      6.600732
   2.44746      6.617208      6.617690
   2.43149      6.643389      6.643786
   2.41553      6.676067      6.676364
   2.39957      6.712323      6.712513
   2.38361      6.739129      6.738656
   2.36764      6.755089      6.754614
   2.35168      6.772915      6.772441
   2.33572      6.792054      6.791589
   2.31976      6.811233      6.810810
   2.30379      6.826879      6.826618
   2.28783      6.831066      6.831178
   2.27187      6.821537      6.821931
   2.25591      6.805167      6.805680
   2.23994      6.785947      6.786514
   2.22398      6.765315      6.765911
   2.20802      6.743904      6.744519
   2.19206      6.722100      6.722730
   2.19206      6.722100      6.722730
   2.17031      6.740880      6.741305
   2.14856      6.758882      6.759278
   2.12681      6.763563      6.763922
   2.10506      6.750397      6.750670
   2.10506      6.750397      6.750670
   2.08697      6.727395      6.727577
   2.06887      6.696982      6.697079
   2.05077      6.661944      6.661971
   2.03268      6.624310      6.624280
   2.01458      6.585960      6.585884
   1.99648      6.549287      6.549180
   1.97839      6.515987      6.515871
   1.96029      6.480388      6.480285
   1.94219      6.434316      6.434237
   1.92409      6.380282      6.380220
   1.90600      6.323447      6.323391
   1.88790      6.266718      6.266659
   1.86980      6.211233      6.211163
   1.85171      6.157268      6.157186
   1.83361      6.104871      6.104777
   1.81551      6.054138      6.054034
   1.79741      6.005265      6.005153
   1.77932      5.958530      5.958412
   1.76122      5.914252      5.914130
   1.74312      5.872789      5.872665
   1.72503      5.834544      5.834420
   1.70693      5.799988      5.799868
   1.68883      5.769728      5.769618
   1.67074      5.744622      5.744529
   1.65264      5.725902      5.725838
   1.63454      5.715141      5.715120
   1.61644      5.713537      5.713568
   1.59835      5.720692      5.720708
   1.58025      5.736171      5.736970
   1.56215      5.754340      5.755790
   1.54406      5.766872      5.766588
   1.52596      5.770509      5.770569
   1.52596      5.770509      5.770569
   1.51000      5.818286      5.815907
   1.49403      5.836370      5.835839
   1.47807      5.783262      5.782872
   1.46211      5.745110      5.744960
   1.44615      5.736609      5.736580
   1.43018      5.743548      5.743378
   1.41422      5.767272      5.766375
   1.39826      5.803511      5.802625
   1.38230      5.835175      5.834331
   1.36633      5.860431      5.859648
   1.35037      5.878345      5.877626
   1.33441      5.889523      5.888852
   1.31845      5.895816      5.895175
   1.30248      5.899312      5.898687
   1.28652      5.901495      5.900881
   1.27056      5.903057      5.902450
   1.25460      5.904093      5.903491
   1.23863      5.904466      5.903867
   1.23863      5.904466      5.903867
   1.22054      5.905626      5.905025
   1.20244      5.908952      5.908348
   1.18434      5.913626      5.912998
   1.16625      5.915614      5.914857
   1.14815      5.893816      5.892584
   1.13005      5.845999      5.845284
   1.11195      5.841077      5.840838
   1.09386      5.856161      5.855923
   1.07576      5.875632      5.875359
   1.05766      5.896800      5.896498
   1.03957      5.919006      5.918684
   1.02147      5.942101      5.941770
   1.00337      5.967046      5.966748
   0.98528      6.025205      6.024907
   0.96718      6.086165      6.085867
   0.94908      6.149593      6.149295
   0.93098      6.215118      6.214820
   0.91289      6.282311      6.282011
   0.89479      6.350585      6.350281
   0.87669      6.418573      6.418254
   0.85860      6.463462      6.463124
   0.84050      6.406586      6.406341
   0.82240      6.375390      6.375249
   0.80430      6.452405      6.452272
   0.78621      6.458852      6.458663
   0.76811      6.444178      6.443957
   0.75001      6.443725      6.443482
   0.73192      6.470527      6.470235
   0.71382      6.498984      6.498901
   0.69572      6.488211      6.488129
   0.67762      6.477087      6.477022
   0.65953      6.466487      6.466449
   0.65953      6.466487      6.466449
   0.63778      6.455982      6.456000
   0.61603      6.514483      6.515244
   0.59428      6.568660      6.569283
   0.57254      6.594280      6.594843
   0.57254      6.594280      6.594843
   0.55922      6.593189      6.593695
   0.54591      6.589662      6.590003
   0.53259      6.583070      6.583158
   0.51928      6.572785      6.572576
   0.50596      6.558600      6.558108
   0.49265      6.541039      6.540371
   0.47933      6.524207      6.524295
   0.46602      6.533336      6.534169
   0.45270      6.549210      6.550027
   0.43939      6.564386      6.565192
   0.42607      6.577528      6.578278
   0.41276      6.582763      6.583073
   0.39944      6.548897      6.548515
   0.38613      6.492819      6.492439
   0.37281      6.433534      6.433196
   0.35950      6.374232      6.373940
   0.34618      6.317000      6.316739
   0.33287      6.264430      6.264138
   0.31955      6.219156      6.218721
   0.30624      6.181254      6.180647
   0.29292      6.148400      6.147683
   0.27961      6.118635      6.117869
   0.26630      6.090979      6.090203
   0.25298      6.065008      6.064238
   0.23967      6.040558      6.039802
   0.22635      6.017610      6.016866
   0.21304      5.996249      5.995508
   0.19972      5.976669      5.975917
   0.18641      5.959200      5.958418
   0.17309      5.944348      5.943512
   0.15978      5.932786      5.931876
   0.14646      5.925219      5.924236
   0.13315      5.921968      5.920955
   0.11983      5.922359      5.921401
   0.10652      5.924443      5.923624
   0.09320      5.925639      5.924977
   0.07989      5.924293      5.923729
   0.06657      5.920631      5.920095
   0.05326      5.915916      5.915370
   0.03994      5.911326      5.910760
   0.02663      5.907633      5.907049
   0.01331      5.905274      5.904679
   0.00000      5.904466      5.903867
 
# Band-Index  101
   0.00000      6.156644      6.157306
   0.01331      6.150312      6.150775
   0.02663      6.134023      6.134049
   0.03994      6.112795      6.112351
   0.05326      6.090706      6.089839
   0.06657      6.070800      6.069583
   0.07989      6.055772      6.054307
   0.09320      6.048080      6.046505
   0.10652      6.049055      6.047508
   0.11983      6.058130      6.056688
   0.13315      6.073643      6.072321
   0.14646      6.094040      6.092825
   0.15978      6.118253      6.117131
   0.17309      6.145590      6.144550
   0.18641      6.175574      6.174608
   0.19972      6.207846      6.206947
   0.21304      6.242092      6.241259
   0.22635      6.278017      6.277248
   0.23967      6.315310      6.314607
   0.25298      6.353634      6.353000
   0.26630      6.392591      6.392033
   0.27961      6.431690      6.431219
   0.29292      6.470294      6.469926
   0.30624      6.507527      6.507290
   0.31955      6.542147      6.542078
   0.33287      6.572403      6.572549
   0.34618      6.596080      6.596479
   0.35950      6.611190      6.611839
   0.37281      6.617318      6.618155
   0.38613      6.616265      6.617207
   0.39944      6.612053      6.613004
   0.41276      6.624040      6.624277
   0.42607      6.668343      6.668109
   0.43939      6.711565      6.711260
   0.45270      6.743969      6.743700
   0.46602      6.760681      6.760534
   0.47933      6.748374      6.747954
   0.49265      6.734408      6.733983
   0.50596      6.722297      6.721865
   0.51928      6.712122      6.711683
   0.53259      6.703989      6.703542
   0.54591      6.698030      6.697574
   0.55922      6.694379      6.693917
   0.57254      6.693149      6.692685
   0.57254      6.693149      6.692685
   0.59428      6.696282      6.695828
   0.61603      6.690499      6.690056
   0.63778      6.668478      6.668053
   0.65953      6.633291      6.632885
   0.65953      6.633291      6.632885
   0.67762      6.596623      6.596236
   0.69572      6.555319      6.554955
   0.71382      6.511750      6.511416
   0.73192      6.509006      6.508942
   0.75001      6.518624      6.518610
   0.76811      6.528919      6.528986
   0.78621      6.541186      6.541354
   0.80430      6.512892      6.512580
   0.82240      6.518099      6.517910
   0.84050      6.532179      6.532031
   0.85860      6.504515      6.504326
   0.87669      6.544608      6.544671
   0.89479      6.549729      6.550236
   0.91289      6.534257      6.534912
   0.93098      6.509359      6.510071
   0.94908      6.463780      6.463690
   0.96718      6.396462      6.396335
   0.98528      6.331188      6.331031
   1.00337      6.269299      6.269112
   1.02147      6.211649      6.211432
   1.03957      6.158895      6.158642
   1.05766      6.111582      6.111288
   1.07576      6.070184      6.069842
   1.09386      6.035163      6.034766
   1.11195      6.007209      6.006742
   1.13005      5.988626      5.988032
   1.14815      5.992455      5.991383
   1.16625      6.051287      6.049471
   1.18434      6.139618      6.137623
   1.20244      6.162432      6.163096
   1.22054      6.158091      6.158754
   1.23863      6.156644      6.157306
   1.23863      6.156644      6.157306
   1.25460      6.153386      6.154046
   1.27056      6.143734      6.144386
   1.28652      6.128017      6.128659
   1.30248      6.106765      6.107392
   1.31845      6.080666      6.081279
   1.33441      6.050570      6.051169
   1.35037      6.017485      6.018074
   1.36633      5.982703      5.983285
   1.38230      5.948125      5.948703
   1.39826      5.917086      5.917651
   1.41422      5.896115      5.896608
   1.43018      5.894283      5.894591
   1.44615      5.912985      5.913087
   1.46211      5.944694      5.944652
   1.47807      5.917159      5.917456
   1.49403      5.865705      5.865984
   1.51000      5.894316      5.893698
   1.52596      5.952961      5.952276
   1.52596      5.952961      5.952276
   1.54406      5.958286      5.957626
   1.56215      5.972742      5.972138
   1.58025      5.993344      5.992800
   1.59835      6.017652      6.017160
   1.61644      6.044204      6.043757
   1.63454      6.072232      6.071823
   1.65264      6.101363      6.100986
   1.67074      6.131451      6.131103
   1.68883      6.162489      6.162166
   1.70693      6.194564      6.194264
   1.72503      6.227837      6.227556
   1.74312      6.262524      6.262258
   1.76122      6.298885      6.298631
   1.77932      6.337200      6.336953
   1.79741      6.377755      6.377512
   1.81551      6.420813      6.420572
   1.83361      6.466546      6.466304
   1.85171      6.514846      6.514602
   1.86980      6.564617      6.564367
   1.88790      6.610578      6.610282
   1.90600      6.639269      6.638926
   1.92409      6.641297      6.641038
   1.94219      6.629202      6.629029
   1.96029      6.626293      6.626156
   1.97839      6.646383      6.646248
   1.99648      6.685443      6.685290
   2.01458      6.731336      6.731163
   2.03268      6.776074      6.775884
   2.05077      6.814581      6.814377
   2.06887      6.843686      6.843470
   2.08697      6.863981      6.863760
   2.10506      6.879149      6.878946
   2.10506      6.879149      6.878946
   2.12681      6.896318      6.896194
   2.14856      6.915209      6.915249
   2.17031      6.931961      6.932210
   2.19206      6.938960      6.939322
   2.19206      6.938960      6.939322
   2.20802      6.940360      6.940863
   2.22398      6.947387      6.947820
   2.23994      6.948556      6.948581
   2.25591      6.936159      6.935800
   2.27187      6.913502      6.913268
   2.28783      6.897044      6.897097
   2.30379      6.891523      6.891194
   2.31976      6.870257      6.869975
   2.33572      6.845633      6.845420
   2.35168      6.817180      6.817053
   2.36764      6.784851      6.784825
   2.38361      6.749366      6.749447
   2.39957      6.725328      6.724858
   2.41553      6.713864      6.713396
   2.43149      6.704850      6.704384
   2.44746      6.698363      6.697898
   2.46342      6.694454      6.693990
   2.47938      6.693149      6.692685
   2.47938      6.156644      6.157306
   2.49507      6.153121      6.153648
   2.51075      6.139804      6.139876
   2.52644      6.111283      6.110656
   2.54212      6.068807      6.067619
   2.55781      6.024654      6.023302
   2.57349      5.999227      5.998156
   2.58917      5.998655      5.997865
   2.60486      6.010438      6.009785
   2.62054      6.027761      6.027189
   2.63623      6.048315      6.047803
   2.65191      6.071089      6.070632
   2.66760      6.095449      6.095044
   2.68328      6.120855      6.120504
   2.69897      6.146740      6.146444
   2.71465      6.172438      6.172203
   2.73034      6.197143      6.196975
   2.74602      6.219882      6.219785
   2.76171      6.239571      6.239548
   2.77739      6.255240      6.255286
   2.79308      6.274540      6.274471
   2.80876      6.320878      6.320818
   2.82444      6.366005      6.365963
   2.84013      6.404568      6.404582
   2.85581      6.390346      6.390364
   2.87150      6.357242      6.357168
   2.88718      6.370958      6.370333
   2.90287      6.400805      6.400037
